"rgn_id","product","year","tonnes"
9,"seaweeds",1985,11.4881415649487
6,"seaweeds",1985,35.7858230207887
1,"seaweeds",1985,4.48589750763951
4,"seaweeds",1985,38.3907744587279
8,"seaweeds",1985,52.1671691113912
5,"seaweeds",1985,67.4677527657478
7,"seaweeds",1985,11.5142112128629
10,"seaweeds",1985,20.0202841411925
3,"seaweeds",1985,14.4649835060893
2,"seaweeds",1986,111.73033785708
9,"seaweeds",1986,20.5487025478304
6,"seaweeds",1986,64.0096771550163
1,"seaweeds",1986,8.02387166134735
4,"seaweeds",1986,68.6691228927913
8,"seaweeds",1986,93.3107965959448
5,"seaweeds",1986,120.678769086888
7,"seaweeds",1986,20.5953330178231
10,"seaweeds",1986,35.8100447678675
3,"seaweeds",1986,25.8733444174118
2,"seaweeds",1987,145.440808699335
9,"seaweeds",1987,26.7485087183879
6,"seaweeds",1987,83.3222147946721
1,"seaweeds",1987,10.4447762864442
4,"seaweeds",1987,89.3874748591276
8,"seaweeds",1987,121.463856438463
5,"seaweeds",1987,157.08909599189
7,"seaweeds",1987,26.8092081971137
10,"seaweeds",1987,46.6143929257617
3,"seaweeds",1987,33.6796630888048
2,"seaweeds",1988,133.075395813966
9,"seaweeds",1988,24.4743440095371
6,"seaweeds",1988,76.238139852615
1,"seaweeds",1988,9.55675886937813
4,"seaweeds",1988,81.7877300330479
8,"seaweeds",1988,111.136969858675
5,"seaweeds",1988,143.733342891365
7,"seaweeds",1988,24.5298828038368
10,"seaweeds",1988,42.6512259158791
3,"seaweeds",1988,30.8162099517
2,"seaweeds",1989,122.770885076159
9,"seaweeds",1989,22.5792067521615
6,"seaweeds",1989,70.3347440675674
1,"seaweeds",1989,8.81674435515637
4,"seaweeds",1989,75.4546093446482
8,"seaweeds",1989,102.531231042184
5,"seaweeds",1989,132.603548640928
7,"seaweeds",1989,22.6304449761061
10,"seaweeds",1989,39.348586740977
3,"seaweeds",1989,28.4299990041126
2,"seaweeds",1990,93.918255010299
9,"seaweeds",1990,17.2728224315096
6,"seaweeds",1990,53.805235869434
1,"seaweeds",1990,6.74470371533545
4,"seaweeds",1990,57.7218714171289
8,"seaweeds",1990,78.4351623560115
5,"seaweeds",1990,101.440124739703
7,"seaweeds",1990,17.31201905846
10,"seaweeds",1990,30.101197051251
3,"seaweeds",1990,21.7486083508679
2,"seaweeds",1991,78.9031107923515
9,"seaweeds",1991,14.5113367136194
6,"seaweeds",1991,45.2031448683646
1,"seaweeds",1991,5.66639685175518
4,"seaweeds",1991,48.4936098426036
8,"seaweeds",1991,65.8953715091257
5,"seaweeds",1991,85.2224245462078
7,"seaweeds",1991,14.5442667951953
10,"seaweeds",1991,25.2887799678221
3,"seaweeds",1991,18.2715581129548
2,"seaweeds",1992,101.867449008036
9,"seaweeds",1992,18.734785458628
6,"seaweeds",1992,58.3592840464708
1,"seaweeds",1992,7.31557205487795
4,"seaweeds",1992,62.6074216624659
8,"seaweeds",1992,85.073875157304
5,"seaweeds",1992,110.025966018612
7,"seaweeds",1992,18.7772996684237
10,"seaweeds",1992,32.6489472718898
3,"seaweeds",1992,23.5893996532924
2,"seaweeds",1993,117.275146015995
9,"seaweeds",1993,21.5684668815611
6,"seaweeds",1993,67.186266315542
1,"seaweeds",1993,8.42206994757144
4,"seaweeds",1993,72.0769449775016
8,"seaweeds",1993,97.9415036733895
5,"seaweeds",1993,126.667658374028
7,"seaweeds",1993,21.617411467983
10,"seaweeds",1993,37.5871791810291
3,"seaweeds",1993,27.1573531653993
2,"seaweeds",1994,155.401835745881
9,"seaweeds",1994,28.5804747338511
6,"seaweeds",1994,89.0288307202182
1,"seaweeds",1994,11.1601236501919
4,"seaweeds",1994,95.5094915245806
8,"seaweeds",1994,129.782737294404
5,"seaweeds",1994,167.847897100647
7,"seaweeds",1994,28.6453314305867
10,"seaweeds",1994,49.8069441281671
3,"seaweeds",1994,35.9863336714726
2,"seaweeds",1995,190.191826760668
9,"seaweeds",1995,34.9788190932765
6,"seaweeds",1995,108.959819346879
1,"seaweeds",1995,13.6585536053502
4,"seaweeds",1995,116.891313277321
8,"seaweeds",1995,158.837350727221
5,"seaweeds",1995,205.424202450934
7,"seaweeds",1995,35.0581953346871
10,"seaweeds",1995,60.9572830567653
3,"seaweeds",1995,44.0426363468986
2,"seaweeds",1996,207.954840508698
9,"seaweeds",1996,38.2456747464669
6,"seaweeds",1996,119.136149223961
1,"seaweeds",1996,14.9341976727229
4,"seaweeds",1996,127.808407035419
8,"seaweeds",1996,173.672005258504
5,"seaweeds",1996,224.609847777878
7,"seaweeds",1996,38.3324643520134
10,"seaweeds",1996,66.650403920168
3,"seaweeds",1996,48.1560095041683
2,"seaweeds",1997,205.648592867379
9,"seaweeds",1997,37.82152497934
6,"seaweeds",1997,117.81491302445
1,"seaweeds",1997,14.7685753766828
4,"seaweeds",1997,126.39099430992
8,"seaweeds",1997,171.745958951956
5,"seaweeds",1997,222.11889382659
7,"seaweeds",1997,37.9073520762832
10,"seaweeds",1997,65.9112418191185
3,"seaweeds",1997,47.6219527682797
2,"seaweeds",1998,193.675732772022
9,"seaweeds",1998,35.6195559755321
6,"seaweeds",1998,110.955729350395
1,"seaweeds",1998,13.9087489887299
4,"seaweeds",1998,119.032511224351
8,"seaweeds",1998,161.746910041368
5,"seaweeds",1998,209.187132887986
7,"seaweeds",1998,35.7003862193008
10,"seaweeds",1998,62.0738896349465
3,"seaweeds",1998,44.8494029053686
2,"seaweeds",1999,174.833198851461
9,"seaweeds",1999,32.1541621334737
6,"seaweeds",1999,100.160948486308
1,"seaweeds",1999,12.5555795912958
4,"seaweeds",1999,107.451947679849
8,"seaweeds",1999,146.010701919785
5,"seaweeds",1999,188.835509115758
7,"seaweeds",1999,32.2271284771646
10,"seaweeds",1999,56.0347780008397
3,"seaweeds",1999,40.486045744066
2,"seaweeds",2000,158.689465362229
9,"seaweeds",2000,29.1851137635852
6,"seaweeds",2000,90.9122950897333
1,"seaweeds",2000,11.3962235190151
4,"seaweeds",2000,97.5300586013558
8,"seaweeds",2000,132.528377773951
5,"seaweeds",2000,171.398831456739
7,"seaweeds",2000,29.2513425470532
10,"seaweeds",2000,50.860643293493
3,"seaweeds",2000,36.7476485928457
2,"seaweeds",2001,158.345981670969
9,"seaweeds",2001,29.1219425216727
6,"seaweeds",2001,90.7155152302318
1,"seaweeds",2001,11.371556368541
4,"seaweeds",2001,97.3189545784091
8,"seaweeds",2001,132.241519813401
5,"seaweeds",2001,171.027838315058
7,"seaweeds",2001,29.1880279527955
10,"seaweeds",2001,50.7505553209963
3,"seaweeds",2001,36.6681082279262
2,"seaweeds",2002,164.921240903665
9,"seaweeds",2002,30.331220581141
6,"seaweeds",2002,94.4824439692621
1,"seaweeds",2002,11.8437561061873
4,"seaweeds",2002,101.360088731959
8,"seaweeds",2002,137.732800772495
5,"seaweeds",2002,178.129707027242
7,"seaweeds",2002,30.4000501857284
10,"seaweeds",2002,52.8579536516481
3,"seaweeds",2002,38.1907380706724
2,"seaweeds",2003,186.658851650563
9,"seaweeds",2003,34.3290577478906
6,"seaweeds",2003,106.935797934863
1,"seaweeds",2003,13.4048343433313
4,"seaweeds",2003,114.719957612726
8,"seaweeds",2003,155.886811704424
5,"seaweeds",2003,201.608272993641
7,"seaweeds",2003,34.4069595080366
10,"seaweeds",2003,59.8249496253702
3,"seaweeds",2003,43.2245068791544
2,"seaweeds",2004,199.613093720949
9,"seaweeds",2004,36.7115160143057
6,"seaweeds",2004,114.357209778922
1,"seaweeds",2004,14.3351383040672
4,"seaweeds",2004,122.681595049572
8,"seaweeds",2004,166.705454788012
5,"seaweeds",2004,215.600014337048
7,"seaweeds",2004,36.7948242057552
10,"seaweeds",2004,63.9768388738187
3,"seaweeds",2004,46.2243149275499
2,"seaweeds",2005,222.822777430391
9,"seaweeds",2005,40.9800870749661
6,"seaweeds",2005,127.65390599953
1,"seaweeds",2005,16.0019329003857
4,"seaweeds",2005,136.946195457253
8,"seaweeds",2005,186.08885697944
5,"seaweeds",2005,240.668550910653
7,"seaweeds",2005,41.0730817891677
10,"seaweeds",2005,71.4156404439554
3,"seaweeds",2005,51.5989710142587
2,"seaweeds",2006,215.609619913926
9,"seaweeds",2006,39.6534909948031
6,"seaweeds",2006,123.521528949996
1,"seaweeds",2006,15.4839227404305
4,"seaweeds",2006,132.513010975373
8,"seaweeds",2006,180.064839807897
5,"seaweeds",2006,232.877694935346
7,"seaweeds",2006,39.7434753097562
10,"seaweeds",2006,69.1037930215239
3,"seaweeds",2006,49.9286233509475
2,"seaweeds",2007,210.948055532537
9,"seaweeds",2007,38.7961669974189
6,"seaweeds",2007,120.850945142475
1,"seaweeds",2007,15.1491542697111
4,"seaweeds",2007,129.648027806812
8,"seaweeds",2007,176.171767486151
5,"seaweeds",2007,227.842788012529
7,"seaweeds",2007,38.884205816259
10,"seaweeds",2007,67.609741966211
3,"seaweeds",2007,48.8491469698961
2,"seaweeds",2008,217.228900172724
9,"seaweeds",2008,39.951298278105
6,"seaweeds",2008,124.449205430504
1,"seaweeds",2008,15.6002107355225
4,"seaweeds",2008,133.508215654979
8,"seaweeds",2008,181.417170193345
5,"seaweeds",2008,234.626662603272
7,"seaweeds",2008,40.041958396971
10,"seaweeds",2008,69.6227791775799
3,"seaweeds",2008,50.3035993569969
2,"seaweeds",2009,224.14764309668
9,"seaweeds",2009,41.2237475794858
6,"seaweeds",2009,128.412914029036
1,"seaweeds",2009,16.0970776236428
4,"seaweeds",2009,137.760453831476
8,"seaweeds",2009,187.195309112989
5,"seaweeds",2009,242.099524457138
7,"seaweeds",2009,41.3172952241617
10,"seaweeds",2009,71.8402654807285
3,"seaweeds",2009,51.9057695646628
2,"seaweeds",2010,237.625288887083
9,"seaweeds",2010,43.7024667859582
6,"seaweeds",2010,136.134180897099
1,"seaweeds",2010,17.0649696231964
4,"seaweeds",2010,146.043773589002
8,"seaweeds",2010,198.451069088843
5,"seaweeds",2010,256.656588683107
7,"seaweeds",2010,43.8016393036064
10,"seaweeds",2010,76.1599078301245
3,"seaweeds",2010,55.0267819786502
2,"seaweeds",2011,253.00027316254
9,"seaweeds",2011,46.5301319001377
6,"seaweeds",2011,144.942422227169
1,"seaweeds",2011,18.1691182634637
4,"seaweeds",2011,155.493191758995
8,"seaweeds",2011,211.291377799162
5,"seaweeds",2011,273.262948358363
7,"seaweeds",2011,46.6357211418077
10,"seaweeds",2011,81.0876551704545
3,"seaweeds",2011,58.5871602179074
2,"shells",1981,30.8153940159184
9,"shells",1981,5.66736284586627
6,"shells",1981,17.6539645381424
1,"shells",1981,2.21299578538697
4,"shells",1981,18.9390466300716
8,"shells",1981,25.735257032171
5,"shells",1981,33.2833847108324
7,"shells",1981,5.68022359911855
10,"shells",1981,9.87646381827879
3,"shells",1981,7.13590702421371
2,"shells",1982,33.1216416572371
9,"shells",1982,6.0915126129932
6,"shells",1982,18.9752007376531
1,"shells",1982,2.37861808142708
4,"shells",1982,20.3564593555705
8,"shells",1982,27.6613033387188
5,"shells",1982,35.7743386621208
7,"shells",1982,6.10533587484876
10,"shells",1982,10.6156259193283
3,"shells",1982,7.66996376010231
2,"shells",1983,29.0979755596172
9,"shells",1983,5.35150663630365
6,"shells",1983,16.6700652406345
1,"shells",1983,2.08966003301668
4,"shells",1983,17.8835265153383
8,"shells",1983,24.3009672294226
5,"shells",1983,31.4284190024261
7,"shells",1983,5.36365062783009
10,"shells",1983,9.3260239557951
3,"shells",1983,6.73820519961581
2,"shells",1984,26.2519678320324
9,"shells",1984,4.82808777474276
6,"shells",1984,15.0396035476213
1,"shells",1984,1.88527507194591
4,"shells",1984,16.1343788966374
8,"shells",1984,21.9241441277253
5,"shells",1984,28.3544758284958
7,"shells",1984,4.83904398969494
10,"shells",1984,8.41386646939355
3,"shells",1984,6.07915646171072
2,"shells",1985,17.5176682542721
9,"shells",1985,3.22173333753863
6,"shells",1985,10.035772834581
1,"shells",1985,1.25802467417699
4,"shells",1985,10.7663051702795
8,"shells",1985,14.6297559880335
5,"shells",1985,18.9206502257439
7,"shells",1985,3.22904430714223
10,"shells",1985,5.61448659733364
3,"shells",1985,4.05655861089856
2,"shells",1986,9.81381975029248
9,"shells",1986,1.80489262607206
6,"shells",1986,5.62228170004535
1,"shells",1986,0.704775727830246
4,"shells",1986,6.03154351276164
8,"shells",1986,8.19594172999076
5,"shells",1986,10.5998040480358
7,"shells",1986,1.8089884073626
10,"shells",1986,3.14537064276395
3,"shells",1986,2.27258185484513
2,"shells",1987,27.0370734120558
9,"shells",1987,4.97247918482852
6,"shells",1987,15.4893860836249
1,"shells",1987,1.94165713017233
4,"shells",1987,16.6169023776583
8,"shells",1987,22.5798194661245
5,"shells",1987,29.2024601523386
7,"shells",1987,4.98376306228395
10,"shells",1987,8.66549612081467
3,"shells",1987,6.26096301009833
2,"shells",1988,37.24344595236
9,"shells",1988,6.84956751594346
6,"shells",1988,21.3365590516721
1,"shells",1988,2.67462388711578
4,"shells",1988,22.8897076309304
8,"shells",1988,31.1035988653149
5,"shells",1988,40.2262563622958
7,"shells",1988,6.86511100594105
10,"shells",1988,11.9366815892892
3,"shells",1988,8.62444813913727
2,"shells",1989,35.23161290355
9,"shells",1989,6.47956452759869
6,"shells",1989,20.1839913031628
1,"shells",1989,2.53014486291058
4,"shells",1989,21.6532412108143
8,"shells",1989,29.4234308106668
5,"shells",1989,38.0532965324485
7,"shells",1989,6.49426838243172
10,"shells",1989,11.2918806075226
3,"shells",1989,8.15856885889402
2,"shells",1990,33.1707107559886
9,"shells",1990,6.10053707612356
6,"shells",1990,19.0033121461533
1,"shells",1990,2.38214196006623
4,"shells",1990,20.3866170731344
8,"shells",1990,27.7022830473688
5,"shells",1990,35.827337682361
7,"shells",1990,6.11438081688557
10,"shells",1990,10.6313527725421
3,"shells",1990,7.68132666937654
2,"shells",1991,13.4449330579007
9,"shells",1991,2.47270289771872
6,"shells",1991,7.70252592906213
1,"shells",1991,0.965542747127437
4,"shells",1991,8.26321461248345
8,"shells",1991,11.2284401700873
5,"shells",1991,14.521731545809
7,"shells",1991,2.47831411808676
10,"shells",1991,4.30915778058661
3,"shells",1991,3.11343714113783
2,"shells",1992,1.37393476504095
9,"shells",1992,0.252684967650088
6,"shells",1992,0.787119438006349
1,"shells",1992,0.0986686018962344
4,"shells",1992,0.84441609178663
8,"shells",1992,1.14743184219871
5,"shells",1992,1.48397256672501
7,"shells",1992,0.253258377030763
10,"shells",1992,0.440351889986952
3,"shells",1992,0.318161459678318
2,"shells",1993,3.23856051759652
9,"shells",1993,0.59561456660378
6,"shells",1993,1.85535296101497
1,"shells",1993,0.232575990183981
4,"shells",1993,1.99040935921134
8,"shells",1993,2.70466077089695
5,"shells",1993,3.49793533585181
7,"shells",1993,0.596966174429656
10,"shells",1993,1.0379723121121
3,"shells",1993,0.749952012098893
2,"shells",1994,8.83243777526323
9,"shells",1994,1.62440336346485
6,"shells",1994,5.06005353004082
1,"shells",1994,0.634298155047221
4,"shells",1994,5.42838916148548
8,"shells",1994,7.37634755699168
5,"shells",1994,9.53982364323222
7,"shells",1994,1.62808956662634
10,"shells",1994,2.83083357848755
3,"shells",1994,2.04532366936062
2,"shells",1995,28.8526300658599
9,"shells",1995,5.30638432065185
6,"shells",1995,16.5295081981333
1,"shells",1995,2.07204063982092
4,"shells",1995,17.7327379275192
8,"shells",1995,24.0960686861728
5,"shells",1995,31.1634239012252
7,"shells",1995,5.31842591764603
10,"shells",1995,9.247389689726
3,"shells",1995,6.68139065324468
2,"shells",1996,28.4600772758482
9,"shells",1996,5.23418861560897
6,"shells",1996,16.3046169301315
1,"shells",1996,2.04384961070771
4,"shells",1996,17.4914761870088
8,"shells",1996,23.7682310169732
5,"shells",1996,30.7394317393038
7,"shells",1996,5.24606638135153
10,"shells",1996,9.12157486401544
3,"shells",1996,6.59048737905088
2,"shells",1997,26.3010369307838
9,"shells",1997,4.83711223787312
6,"shells",1997,15.0677149561215
1,"shells",1997,1.88879895058506
4,"shells",1997,16.1645366142012
8,"shells",1997,21.9651238363752
5,"shells",1997,28.4074748487359
7,"shells",1997,4.84808893173175
10,"shells",1997,8.42959332260737
3,"shells",1997,6.09051937098495
2,"shells",1998,20.5599523768627
9,"shells",1998,3.78125005162096
6,"shells",1998,11.778680161595
1,"shells",1998,1.47650514980436
4,"shells",1998,12.6360836592356
8,"shells",1998,17.1704979243306
5,"shells",1998,22.206589480635
7,"shells",1998,3.78983071342464
10,"shells",1998,6.58955149659047
3,"shells",1998,4.76105898590055
2,"shells",1999,0.343483691260237
9,"shells",1999,0.0631712419125221
6,"shells",1999,0.196779859501587
1,"shells",1999,0.0246671504740586
4,"shells",1999,0.211104022946658
8,"shells",1999,0.286857960549676
5,"shells",1999,0.370993141681253
7,"shells",1999,0.0633145942576908
10,"shells",1999,0.110087972496738
3,"shells",1999,0.0795403649195795
2,"shells",2000,0.686967382520474
9,"shells",2000,0.126342483825044
6,"shells",2000,0.393559719003175
1,"shells",2000,0.0493343009481172
4,"shells",2000,0.422208045893315
8,"shells",2000,0.573715921099353
5,"shells",2000,0.741986283362506
7,"shells",2000,0.126629188515382
10,"shells",2000,0.220175944993476
3,"shells",2000,0.159080729839159
2,"shells",2001,0.883243777526323
9,"shells",2001,0.162440336346485
6,"shells",2001,0.506005353004082
1,"shells",2001,0.0634298155047221
4,"shells",2001,0.542838916148548
8,"shells",2001,0.737634755699168
5,"shells",2001,0.953982364323222
7,"shells",2001,0.162808956662634
10,"shells",2001,0.283083357848755
3,"shells",2001,0.204532366936062
2,"shells",2002,1.61928025879826
9,"shells",2002,0.29780728330189
6,"shells",2002,0.927676480507483
1,"shells",2002,0.116287995091991
4,"shells",2002,0.995204679605671
8,"shells",2002,1.35233038544847
5,"shells",2002,1.74896766792591
7,"shells",2002,0.298483087214828
10,"shells",2002,0.518986156056051
3,"shells",2002,0.374976006049446
2,"shells",2003,2.50252403632458
9,"shells",2003,0.460247619648375
6,"shells",2003,1.43368183351156
1,"shells",2003,0.179717810596713
4,"shells",2003,1.53804359575422
8,"shells",2003,2.08996514114764
5,"shells",2003,2.70295003224913
7,"shells",2003,0.461292043877462
10,"shells",2003,0.802069513904806
3,"shells",2003,0.579508372985508
2,"shells",2004,2.50252403632458
9,"shells",2004,0.460247619648375
6,"shells",2004,1.43368183351156
1,"shells",2004,0.179717810596713
4,"shells",2004,1.53804359575422
8,"shells",2004,2.08996514114764
5,"shells",2004,2.70295003224913
7,"shells",2004,0.461292043877462
10,"shells",2004,0.802069513904806
3,"shells",2004,0.579508372985508
2,"shells",2005,2.20810944381581
9,"shells",2005,0.406100840866213
6,"shells",2005,1.2650133825102
1,"shells",2005,0.158574538761805
4,"shells",2005,1.35709729037137
8,"shells",2005,1.84408688924792
5,"shells",2005,2.38495591080805
7,"shells",2005,0.407022391656584
10,"shells",2005,0.707708394621888
3,"shells",2005,0.511330917340154
2,"shells",2006,1.61928025879826
9,"shells",2006,0.29780728330189
6,"shells",2006,0.927676480507483
1,"shells",2006,0.116287995091991
4,"shells",2006,0.995204679605671
8,"shells",2006,1.35233038544847
5,"shells",2006,1.74896766792591
7,"shells",2006,0.298483087214828
10,"shells",2006,0.518986156056051
3,"shells",2006,0.374976006049446
2,"shells",2007,0.932312876277786
9,"shells",2007,0.171464799476846
6,"shells",2007,0.534116761504309
1,"shells",2007,0.0669536941438733
4,"shells",2007,0.572996633712356
8,"shells",2007,0.778614464349122
5,"shells",2007,1.0069813845634
7,"shells",2007,0.171853898699447
10,"shells",2007,0.298810211062575
3,"shells",2007,0.215895276210287
2,"shells",2008,0.588829185017549
9,"shells",2008,0.108293557564324
6,"shells",2008,0.337336902002721
1,"shells",2008,0.0422865436698147
4,"shells",2008,0.361892610765699
8,"shells",2008,0.491756503799445
5,"shells",2008,0.635988242882148
7,"shells",2008,0.108539304441756
10,"shells",2008,0.188722238565837
3,"shells",2008,0.136354911290708
2,"shells",2009,0.785105580023398
9,"shells",2009,0.144391410085765
6,"shells",2009,0.449782536003628
1,"shells",2009,0.0563820582264197
4,"shells",2009,0.482523481020931
8,"shells",2009,0.655675338399261
5,"shells",2009,0.847984323842864
7,"shells",2009,0.144719072589008
10,"shells",2009,0.251629651421116
3,"shells",2009,0.18180654838761
2,"shells",2010,0.719680115021449
9,"shells",2010,0.132358792578618
6,"shells",2010,0.412300658003326
1,"shells",2010,0.0516835533742181
4,"shells",2010,0.442313190935854
8,"shells",2010,0.601035726865989
5,"shells",2010,0.777318963522626
7,"shells",2010,0.132659149873257
10,"shells",2010,0.23066051380269
3,"shells",2010,0.166656002688643
2,"shells",2011,0.490690987514624
9,"shells",2011,0.090244631303603
6,"shells",2011,0.281114085002268
1,"shells",2011,0.0352387863915123
4,"shells",2011,0.301577175638082
8,"shells",2011,0.409797086499538
5,"shells",2011,0.52999020240179
7,"shells",2011,0.0904494203681298
10,"shells",2011,0.157268532138197
3,"shells",2011,0.113629092742256
2,"sponges",1990,1.0468074400312
9,"sponges",1990,0.192521880114353
6,"sponges",1990,0.599710048004837
1,"sponges",1990,0.0751760776352262
4,"sponges",1990,0.643364641361242
8,"sponges",1990,0.874233784532347
5,"sponges",1990,1.13064576512382
7,"sponges",1990,0.19295876345201
10,"sponges",1990,0.335506201894821
3,"sponges",1990,0.24240873118348
2,"sponges",1991,0.834174678774861
9,"sponges",1991,0.153415873216125
6,"sponges",1991,0.477893944503855
1,"sponges",1991,0.0599059368655709
4,"sponges",1991,0.51268119858474
8,"sponges",1991,0.696655047049214
5,"sponges",1991,0.900983344083043
7,"sponges",1991,0.153764014625821
10,"sponges",1991,0.267356504634935
3,"sponges",1991,0.193169457661836
2,"sponges",1992,1.37393476504095
9,"sponges",1992,0.252684967650088
6,"sponges",1992,0.787119438006349
1,"sponges",1992,0.0986686018962344
4,"sponges",1992,0.84441609178663
8,"sponges",1992,1.14743184219871
5,"sponges",1992,1.48397256672501
7,"sponges",1992,0.253258377030763
10,"sponges",1992,0.440351889986952
3,"sponges",1992,0.318161459678318
2,"sponges",1993,1.71741845630118
9,"sponges",1993,0.31585620956261
6,"sponges",1993,0.983899297507937
1,"sponges",1993,0.123335752370293
4,"sponges",1993,1.05552011473329
8,"sponges",1993,1.43428980274838
5,"sponges",1993,1.85496570840626
7,"sponges",1993,0.316572971288454
10,"sponges",1993,0.55043986248369
3,"sponges",1993,0.397701824597898
2,"sponges",1994,1.61928025879826
9,"sponges",1994,0.29780728330189
6,"sponges",1994,0.927676480507483
1,"sponges",1994,0.116287995091991
4,"sponges",1994,0.995204679605671
8,"sponges",1994,1.35233038544847
5,"sponges",1994,1.74896766792591
7,"sponges",1994,0.298483087214828
10,"sponges",1994,0.518986156056051
3,"sponges",1994,0.374976006049446
2,"sponges",1995,2.69880043133043
9,"sponges",1995,0.496345472169816
6,"sponges",1995,1.54612746751247
1,"sponges",1995,0.193813325153318
4,"sponges",1995,1.65867446600945
8,"sponges",1995,2.25388397574746
5,"sponges",1995,2.91494611320984
7,"sponges",1995,0.497471812024714
10,"sponges",1995,0.864976926760085
3,"sponges",1995,0.624960010082411
2,"sponges",1996,2.06090214756142
9,"sponges",1996,0.379027451475132
6,"sponges",1996,1.18067915700952
1,"sponges",1996,0.148002902844352
4,"sponges",1996,1.26662413767994
8,"sponges",1996,1.72114776329806
5,"sponges",1996,2.22595885008752
7,"sponges",1996,0.379887565546145
10,"sponges",1996,0.660527834980429
3,"sponges",1996,0.477242189517477
2,"sponges",1997,1.47207296254387
9,"sponges",1997,0.270733893910809
6,"sponges",1997,0.843342255006803
1,"sponges",1997,0.105716359174537
4,"sponges",1997,0.904731526914247
8,"sponges",1997,1.22939125949861
5,"sponges",1997,1.58997060720537
7,"sponges",1997,0.271348261104389
10,"sponges",1997,0.471805596414592
3,"sponges",1997,0.340887278226769
2,"sponges",1998,1.5702111600468
9,"sponges",1998,0.288782820171529
6,"sponges",1998,0.899565072007256
1,"sponges",1998,0.112764116452839
4,"sponges",1998,0.965046962041863
8,"sponges",1998,1.31135067679852
5,"sponges",1998,1.69596864768573
7,"sponges",1998,0.289438145178015
10,"sponges",1998,0.503259302842231
3,"sponges",1998,0.363613096775221
2,"sponges",1999,0.785105580023398
9,"sponges",1999,0.144391410085765
6,"sponges",1999,0.449782536003628
1,"sponges",1999,0.0563820582264197
4,"sponges",1999,0.482523481020931
8,"sponges",1999,0.655675338399261
5,"sponges",1999,0.847984323842864
7,"sponges",1999,0.144719072589008
10,"sponges",1999,0.251629651421116
3,"sponges",1999,0.18180654838761
2,"sponges",2000,0.686967382520474
9,"sponges",2000,0.126342483825044
6,"sponges",2000,0.393559719003175
1,"sponges",2000,0.0493343009481172
4,"sponges",2000,0.422208045893315
8,"sponges",2000,0.573715921099353
5,"sponges",2000,0.741986283362506
7,"sponges",2000,0.126629188515382
10,"sponges",2000,0.220175944993476
3,"sponges",2000,0.159080729839159
2,"sponges",2001,0.637898283769011
9,"sponges",2001,0.117318020694684
6,"sponges",2001,0.365448310502948
1,"sponges",2001,0.045810422308966
4,"sponges",2001,0.392050328329507
8,"sponges",2001,0.532736212449399
5,"sponges",2001,0.688987263122327
7,"sponges",2001,0.117584246478569
10,"sponges",2001,0.204449091779656
3,"sponges",2001,0.147717820564933
2,"sponges",2002,0.343483691260237
9,"sponges",2002,0.0631712419125221
6,"sponges",2002,0.196779859501587
1,"sponges",2002,0.0246671504740586
4,"sponges",2002,0.211104022946658
8,"sponges",2002,0.286857960549676
5,"sponges",2002,0.370993141681253
7,"sponges",2002,0.0633145942576908
10,"sponges",2002,0.110087972496738
3,"sponges",2002,0.0795403649195795
2,"sponges",2003,0
9,"sponges",2003,0
6,"sponges",2003,0
1,"sponges",2003,0
4,"sponges",2003,0
8,"sponges",2003,0
5,"sponges",2003,0
7,"sponges",2003,0
10,"sponges",2003,0
3,"sponges",2003,0
2,"sponges",2004,0.0981381975029248
9,"sponges",2004,0.0180489262607206
6,"sponges",2004,0.0562228170004535
1,"sponges",2004,0.00704775727830246
4,"sponges",2004,0.0603154351276164
8,"sponges",2004,0.0819594172999076
5,"sponges",2004,0.105998040480358
7,"sponges",2004,0.0180898840736259
10,"sponges",2004,0.0314537064276395
3,"sponges",2004,0.0227258185484513
2,"sponges",2005,875.981550911107
9,"sponges",2005,161.104715803192
6,"sponges",2005,501.844864546048
1,"sponges",2005,62.9082814661277
4,"sponges",2005,538.375573949104
8,"sponges",2005,731.569758818975
5,"sponges",2005,946.138509327675
7,"sponges",2005,161.470305241185
10,"sponges",2005,280.75578357311
3,"sponges",2005,202.850656363476
2,"sponges",2006,1822.47539672807
9,"sponges",2006,335.177585124712
6,"sponges",2006,1044.08582310692
1,"sponges",2006,130.880376536716
4,"sponges",2006,1120.0877880374
8,"sponges",2006,1522.02735896793
5,"sponges",2006,1968.43661074049
7,"sponges",2006,335.938192189271
10,"sponges",2006,584.111055214478
3,"sponges",2006,422.029813354015
2,"sponges",2007,2874.12432116941
9,"sponges",2007,528.589878934594
6,"sponges",2007,1646.56953008378
1,"sponges",2007,206.404143531005
4,"sponges",2007,1766.42799086494
8,"sponges",2007,2400.30447475374
5,"sponges",2007,3104.311612528
7,"sponges",2007,529.789389922246
10,"sponges",2007,921.168973293063
3,"sponges",2007,665.559684919219
2,"sponges",2008,3769.78258067985
9,"sponges",2008,693.31340445306
6,"sponges",2008,2159.68706943842
1,"sponges",2008,270.725500331432
4,"sponges",2008,2316.89680955713
8,"sponges",2008,3148.30709674135
5,"sponges",2008,4071.70272897199
7,"sponges",2008,694.886716920194
10,"sponges",2008,1208.23122500491
3,"sponges",2008,872.96686790166
2,"sponges",2009,3787.25117983537
9,"sponges",2009,696.526113327468
6,"sponges",2009,2169.6947308645
1,"sponges",2009,271.98000112697
4,"sponges",2009,2327.63295700985
